date,Materials,Industrials,Health Care,Real Estate,Consumer Discretionary,Financials,Utilities,Information Technology,Energy,Consumer Staples,Communication Services
2022-05-17,79.87518888888889,101.26436901408448,82.90080789473684,53.61100714285714,92.99175625,63.76120895522388,63.41848666666667,77.75385853658537,107.585185,105.0632411764706,54.37611111111111
2022-05-18,78.12759629629628,98.52866619718309,81.7127894736842,52.42332142857143,89.30976093750002,63.16911641791046,64.32259333333333,76.11349268292685,105.32077,99.99478823529412,54.16833333333333
2022-05-19,77.34833703703703,97.26962816901408,80.84978684210526,51.83679642857143,88.3614859375,62.05480746268657,63.597,75.62733902439024,104.34012000000001,98.14088823529411,53.59333333333333
2022-05-20,76.03222222222222,96.34848309859159,80.90068684210524,51.395514285714285,86.30921249999997,61.56045522388059,63.287,75.06678780487805,105.67620000000001,98.38635294117647,54.233888888888885
2022-05-23,77.6048185185185,98.48466197183099,82.02452894736841,51.86396428571429,87.16469062499999,62.98839850746268,64.18393333333333,76.19264146341463,108.56642999999998,100.99911764705881,54.50555555555555
2022-05-24,76.48102222222222,97.06095774647888,81.69360263157894,51.1803,84.7617375,61.922310447761184,64.05466666666668,74.81743414634145,109.05853000000002,101.26147058823528,51.55111111111111
2022-05-25,77.20373703703703,98.23398873239437,82.08485263157894,52.336792857142854,85.62148125,62.89649253731343,65.32079999999999,74.9455512195122,113.431725,103.4035294117647,51.91666666666666
2022-05-26,79.5727,100.77226619718313,83.7299684210526,53.344092857142854,91.04616250000001,64.48167313432835,65.81466666666665,76.3005780487805,117.220895,105.62914705882353,53.71611111111111
2022-05-27,81.34744814814815,103.1075929577465,84.70924210526314,54.06506785714286,93.92069375,65.50539253731344,65.8745,79.15581707317074,120.15642000000001,107.79382352941177,55.32399999999999
2022-05-31,80.74707407407406,102.6070281690141,84.62330000000001,54.0232857142857,93.4024609375,65.58260597014926,65.66316,79.13881219512194,121.36047000000002,107.49823529411765,55.739955555555554
2022-06-01,79.37073703703703,102.13107464788733,83.0751052631579,53.075471428571426,92.95178906250001,64.75091343283582,65.726,78.7304512195122,122.84742500000002,105.80791176470588,55.72878888888889
2022-06-02,80.68638888888889,103.57598732394365,83.61091315789473,53.274178571428564,93.762990625,65.12289552238806,65.08133333333333,79.44720731707316,124.46137,108.06484705882353,55.84355555555556
2022-06-03,80.8754925925926,104.63352253521127,84.71753684210525,53.44372142857143,94.23116250000001,65.71266268656717,65.89506666666666,80.15726585365854,124.531915,110.02686470588233,56.31555555555555
2022-06-06,81.50407407407407,105.89116901408451,84.28035263157894,53.321703571428564,94.92556875000001,66.09374477611941,66.15133333333333,80.38739268292684,128.418165,109.94647058823529,56.14194444444444
2022-06-07,81.85615555555556,105.451838028169,83.69133157894737,53.0912,94.501475,65.70462388059703,66.16167333333333,79.80970487804878,128.856955,110.1464705882353,55.471777777777774
2022-06-08,80.89814814814815,105.16022816901408,84.79773684210528,53.10307857142857,95.4303796875,65.70699701492538,65.974,80.30940975609757,133.00160499999998,109.95059411764703,55.78388888888889
2022-06-09,79.33666666666666,103.81828873239438,83.05065789473684,51.99581428571429,94.26085,64.55128208955223,65.18266666666666,78.57348536585366,131.632365,106.72353529411765,54.759699999999995
2022-06-10,76.66929259259257,100.24264647887325,80.22532894736842,50.70683571428572,90.785228125,62.30850447761193,64.28400666666667,76.07837073170731,128.98912,103.86580588235293,52.900555555555556
2022-06-13,73.20073703703703,96.32592112676055,77.7451447368421,48.446689285714285,85.90459687500001,60.161389552238816,61.713513333333324,72.5343292682927,120.69341,99.36359411764705,50.178888888888885
